created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-10-09 08:34:09 UTC,47887,11.02,17.80,18.50,23694.00,-71.00,63.00,58.00,17.80
2022-10-09 08:36:09 UTC,47888,11.42,19.16,19.51,23696.00,-70.00,63.00,58.00,19.16
2022-10-09 08:38:09 UTC,47889,12.46,20.67,21.30,23698.00,-71.00,63.00,58.00,20.67
2022-10-09 08:40:09 UTC,47890,11.14,18.11,19.12,23700.00,-70.00,62.00,58.00,18.11
2022-10-09 08:42:09 UTC,47891,11.80,19.65,20.57,23702.00,-71.00,63.00,58.00,19.65
2022-10-09 08:44:09 UTC,47892,13.02,21.23,21.86,23704.00,-70.00,63.00,58.00,21.23
2022-10-09 08:46:09 UTC,47893,12.78,20.45,21.10,23706.00,-70.00,63.00,58.00,20.45
2022-10-09 08:48:09 UTC,47894,12.49,20.56,21.58,23708.00,-71.00,63.00,58.00,20.56
2022-10-09 08:50:09 UTC,47895,13.11,21.84,22.87,23710.00,-71.00,63.00,58.00,21.84
2022-10-09 08:52:09 UTC,47896,12.59,19.55,20.66,23712.00,-71.00,63.00,58.00,19.55
2022-10-09 08:54:09 UTC,47897,12.83,22.02,23.24,23714.00,-71.00,63.00,58.00,22.02
2022-10-09 08:56:09 UTC,47898,13.56,22.00,22.96,23716.00,-71.00,63.00,58.00,22.00
2022-10-09 08:58:09 UTC,47899,13.19,21.72,22.74,23718.00,-71.00,63.00,58.00,21.72
2022-10-09 09:00:10 UTC,47900,13.04,21.50,22.21,23720.00,-70.00,63.00,59.00,21.50
2022-10-09 09:02:10 UTC,47901,14.18,22.82,24.20,23722.00,-70.00,63.00,59.00,22.82
2022-10-09 09:04:10 UTC,47902,13.14,20.64,21.34,23724.00,-71.00,63.00,59.00,20.64
2022-10-09 09:06:10 UTC,47903,12.91,22.32,22.79,23726.00,-70.00,63.00,59.00,22.32
2022-10-09 09:08:10 UTC,47904,12.34,20.82,21.18,23728.00,-71.00,63.00,59.00,20.82
2022-10-09 09:10:10 UTC,47905,14.36,23.18,23.85,23730.00,-71.00,62.00,59.00,23.18
2022-10-09 09:12:10 UTC,47906,13.09,21.28,22.00,23732.00,-71.00,63.00,59.00,21.28
2022-10-09 09:14:10 UTC,47907,12.98,22.18,22.79,23734.00,-70.00,63.00,59.00,22.18
2022-10-09 09:16:10 UTC,47908,12.93,23.50,23.91,23736.00,-70.00,63.00,59.00,23.50
2022-10-09 09:18:10 UTC,47909,12.04,19.16,19.61,23738.00,-69.00,63.00,59.00,19.16
2022-10-09 09:20:10 UTC,47910,12.31,20.07,20.62,23740.00,-71.00,63.00,59.00,20.07
2022-10-09 09:22:10 UTC,47911,11.43,19.12,19.59,23742.00,-70.00,63.00,59.00,19.12
2022-10-09 09:24:10 UTC,47912,12.84,22.88,23.23,23744.00,-70.00,63.00,59.00,22.88
2022-10-09 09:26:10 UTC,47913,12.74,19.57,20.17,23746.00,-71.00,63.00,59.00,19.57
2022-10-09 09:28:10 UTC,47914,13.00,21.67,22.46,23748.00,-71.00,63.00,59.00,21.67
2022-10-09 09:30:10 UTC,47915,12.89,20.24,20.75,23750.00,-71.00,63.00,59.00,20.24
2022-10-09 09:32:10 UTC,47916,12.32,18.51,18.86,23752.00,-71.00,63.00,59.00,18.51
2022-10-09 09:34:10 UTC,47917,12.30,20.70,21.00,23754.00,-70.00,63.00,59.00,20.70
2022-10-09 09:36:10 UTC,47918,12.32,20.34,20.88,23756.00,-72.00,63.00,59.00,20.34
2022-10-09 09:38:10 UTC,47919,12.05,18.75,19.43,23758.00,-71.00,63.00,59.00,18.75
2022-10-09 09:40:10 UTC,47920,11.21,19.40,20.00,23760.00,-71.00,63.00,59.00,19.40
2022-10-09 09:42:10 UTC,47921,12.02,19.30,20.18,23762.00,-73.00,63.00,59.00,19.30
2022-10-09 09:44:10 UTC,47922,11.86,20.75,21.46,23764.00,-72.00,62.00,59.00,20.75
2022-10-09 09:46:10 UTC,47923,12.13,20.33,20.42,23766.00,-70.00,63.00,59.00,20.33
2022-10-09 09:48:10 UTC,47924,11.77,21.25,22.25,23768.00,-71.00,63.00,59.00,21.25
2022-10-09 09:50:10 UTC,47925,11.98,21.00,21.52,23770.00,-71.00,63.00,59.00,21.00
2022-10-09 09:52:10 UTC,47926,11.89,19.12,20.05,23772.00,-71.00,63.00,59.00,19.12
2022-10-09 09:54:10 UTC,47927,11.36,18.39,19.20,23774.00,-73.00,63.00,59.00,18.39
2022-10-09 09:56:10 UTC,47928,10.93,19.46,20.04,23776.00,-74.00,63.00,59.00,19.46
2022-10-09 09:58:10 UTC,47929,11.24,18.17,19.29,23778.00,-74.00,63.00,59.00,18.17
2022-10-09 10:00:11 UTC,47930,11.61,19.30,20.04,23780.00,-75.00,63.00,59.00,19.30
2022-10-09 10:02:11 UTC,47931,11.69,18.74,19.21,23782.00,-74.00,63.00,59.00,18.74
2022-10-09 10:04:11 UTC,47932,11.18,18.93,19.16,23784.00,-75.00,63.00,59.00,18.93
2022-10-09 10:06:11 UTC,47933,11.89,20.61,21.60,23786.00,-74.00,63.00,59.00,20.61
2022-10-09 10:08:11 UTC,47934,11.57,18.96,19.54,23788.00,-74.00,63.00,59.00,18.96
2022-10-09 10:10:11 UTC,47935,11.54,18.14,18.46,23790.00,-75.00,63.00,59.00,18.14
2022-10-09 10:12:11 UTC,47936,11.70,18.79,18.95,23792.00,-75.00,63.00,59.00,18.79
2022-10-09 10:14:11 UTC,47937,12.14,18.95,20.09,23794.00,-75.00,63.00,59.00,18.95
2022-10-09 10:16:11 UTC,47938,11.76,17.64,18.07,23796.00,-74.00,63.00,59.00,17.64
2022-10-09 10:18:11 UTC,47939,11.46,18.74,19.33,23798.00,-74.00,63.00,59.00,18.74
2022-10-09 10:20:11 UTC,47940,11.10,18.40,19.12,23800.00,-74.00,63.00,59.00,18.40
2022-10-09 10:22:11 UTC,47941,11.77,17.91,18.96,23802.00,-74.00,63.00,59.00,17.91
2022-10-09 10:24:11 UTC,47942,11.51,18.11,18.29,23804.00,-73.00,63.00,59.00,18.11
2022-10-09 10:26:11 UTC,47943,11.79,17.84,18.75,23806.00,-74.00,63.00,59.00,17.84
2022-10-09 10:28:11 UTC,47944,10.41,17.03,17.69,23808.00,-74.00,63.00,59.00,17.03
2022-10-09 10:30:11 UTC,47945,10.71,16.90,17.28,23810.00,-75.00,63.00,59.00,16.90
2022-10-09 10:32:11 UTC,47946,10.89,17.36,17.96,23812.00,-75.00,63.00,59.00,17.36
2022-10-09 10:34:11 UTC,47947,10.61,18.50,18.79,23814.00,-74.00,63.00,59.00,18.50
2022-10-09 10:36:11 UTC,47948,11.12,18.40,19.09,23816.00,-75.00,63.00,59.00,18.40
2022-10-09 10:38:11 UTC,47949,11.05,17.67,18.60,23818.00,-69.00,63.00,59.00,17.67
2022-10-09 10:40:11 UTC,47950,11.47,19.89,21.47,23820.00,-72.00,63.00,59.00,19.89
2022-10-09 10:42:11 UTC,47951,10.09,18.32,19.04,23822.00,-72.00,63.00,59.00,18.32
2022-10-09 10:44:11 UTC,47952,11.19,17.91,18.95,23824.00,-72.00,63.00,59.00,17.91
2022-10-09 10:46:11 UTC,47953,11.52,17.53,18.31,23826.00,-72.00,63.00,59.00,17.53
2022-10-09 10:48:11 UTC,47954,10.66,17.68,18.12,23828.00,-72.00,63.00,59.00,17.68
2022-10-09 10:50:11 UTC,47955,10.75,17.45,17.75,23830.00,-73.00,63.00,59.00,17.45
2022-10-09 10:52:11 UTC,47956,10.62,18.12,18.89,23832.00,-74.00,63.00,59.00,18.12
2022-10-09 10:54:11 UTC,47957,10.37,16.11,16.96,23834.00,-73.00,63.00,59.00,16.11
2022-10-09 10:56:11 UTC,47958,11.38,17.46,17.62,23836.00,-72.00,63.00,59.00,17.46
2022-10-09 10:58:11 UTC,47959,9.93,16.38,17.20,23838.00,-72.00,62.00,59.00,16.38
2022-10-09 11:00:11 UTC,47960,10.95,17.65,18.42,23840.00,-73.00,62.00,60.00,17.65
2022-10-09 11:02:11 UTC,47961,11.82,18.61,18.77,23842.00,-72.00,62.00,60.00,18.61
2022-10-09 11:04:11 UTC,47962,10.47,16.84,17.35,23844.00,-71.00,62.00,60.00,16.84
2022-10-09 11:06:11 UTC,47963,10.70,18.19,18.61,23846.00,-71.00,62.00,60.00,18.19
2022-10-09 11:08:11 UTC,47964,9.64,15.29,16.18,23848.00,-72.00,62.00,60.00,15.29
2022-10-09 11:10:11 UTC,47965,10.17,18.51,18.92,23850.00,-72.00,62.00,60.00,18.51
2022-10-09 11:12:11 UTC,47966,11.22,17.44,17.91,23852.00,-71.00,62.00,60.00,17.44
2022-10-09 11:14:11 UTC,47967,10.36,17.00,17.86,23854.00,-72.00,62.00,60.00,17.00
2022-10-09 11:16:11 UTC,47968,10.84,18.19,18.89,23856.00,-72.00,62.00,61.00,18.19
2022-10-09 11:18:11 UTC,47969,9.75,16.11,16.79,23858.00,-73.00,62.00,61.00,16.11
2022-10-09 11:20:11 UTC,47970,10.68,17.21,18.64,23860.00,-72.00,62.00,61.00,17.21
2022-10-09 11:22:11 UTC,47971,10.91,18.07,18.50,23862.00,-70.00,62.00,61.00,18.07
2022-10-09 11:24:11 UTC,47972,11.11,18.53,18.96,23864.00,-70.00,62.00,61.00,18.53
2022-10-09 11:26:11 UTC,47973,10.62,17.26,17.29,23866.00,-69.00,62.00,61.00,17.26
2022-10-09 11:28:11 UTC,47974,10.47,16.89,17.55,23868.00,-69.00,62.00,61.00,16.89
2022-10-09 11:30:11 UTC,47975,11.04,16.59,16.68,23870.00,-69.00,62.00,61.00,16.59
2022-10-09 11:32:11 UTC,47976,10.44,17.44,18.68,23872.00,-69.00,62.00,61.00,17.44
2022-10-09 11:34:11 UTC,47977,10.05,17.97,18.81,23874.00,-70.00,62.00,61.00,17.97
2022-10-09 11:36:11 UTC,47978,10.02,16.57,17.73,23876.00,-70.00,62.00,61.00,16.57
2022-10-09 11:38:11 UTC,47979,10.91,18.75,18.98,23878.00,-70.00,62.00,61.00,18.75
2022-10-09 11:40:11 UTC,47980,10.52,18.05,18.36,23880.00,-69.00,62.00,61.00,18.05
2022-10-09 11:42:11 UTC,47981,10.89,17.54,17.93,23882.00,-69.00,62.00,61.00,17.54
2022-10-09 11:44:11 UTC,47982,11.80,18.27,18.70,23884.00,-70.00,62.00,61.00,18.27
2022-10-09 11:46:11 UTC,47983,11.41,19.59,19.93,23886.00,-70.00,62.00,61.00,19.59
2022-10-09 11:48:11 UTC,47984,10.70,16.96,18.09,23888.00,-71.00,62.00,61.00,16.96
2022-10-09 11:50:11 UTC,47985,10.57,17.47,17.84,23890.00,-71.00,62.00,61.00,17.47
2022-10-09 11:52:11 UTC,47986,10.55,17.14,17.79,23892.00,-72.00,62.00,61.00,17.14
2022-10-09 11:54:11 UTC,47987,11.04,17.70,18.45,23894.00,-69.00,62.00,61.00,17.70
2022-10-09 11:56:11 UTC,47988,11.33,18.62,19.09,23896.00,-71.00,62.00,61.00,18.62
2022-10-09 11:58:11 UTC,47989,10.38,18.02,19.57,23898.00,-70.00,62.00,61.00,18.02
2022-10-09 12:00:12 UTC,47990,11.32,18.05,18.91,23900.00,-70.00,62.00,61.00,18.05
2022-10-09 12:02:13 UTC,47991,9.98,16.53,17.07,23902.00,-71.00,62.00,61.00,16.53
2022-10-09 12:04:12 UTC,47992,10.64,16.48,17.47,23904.00,-70.00,62.00,61.00,16.48
2022-10-09 12:06:12 UTC,47993,10.88,18.14,18.96,23906.00,-70.00,62.00,61.00,18.14
2022-10-09 12:08:12 UTC,47994,10.04,16.71,17.15,23908.00,-68.00,62.00,61.00,16.71
2022-10-09 12:10:12 UTC,47995,10.05,16.60,17.48,23910.00,-69.00,62.00,61.00,16.60
2022-10-09 12:12:12 UTC,47996,10.86,17.64,18.43,23912.00,-71.00,62.00,61.00,17.64
2022-10-09 12:14:12 UTC,47997,10.79,16.28,16.42,23914.00,-73.00,62.00,61.00,16.28
2022-10-09 12:16:12 UTC,47998,10.84,16.93,17.66,23916.00,-71.00,62.00,61.00,16.93
2022-10-09 12:18:12 UTC,47999,9.79,15.32,15.71,23918.00,-73.00,62.00,61.00,15.32
2022-10-09 12:20:12 UTC,48000,10.73,17.78,18.47,23920.00,-71.00,62.00,61.00,17.78
2022-10-09 12:22:12 UTC,48001,10.09,16.11,17.04,23922.00,-71.00,62.00,61.00,16.11
2022-10-09 12:24:12 UTC,48002,10.31,16.57,16.72,23924.00,-72.00,62.00,61.00,16.57
2022-10-09 12:26:12 UTC,48003,10.05,16.43,16.86,23926.00,-71.00,62.00,61.00,16.43
2022-10-09 12:28:12 UTC,48004,10.77,17.98,18.75,23928.00,-71.00,62.00,61.00,17.98
2022-10-09 12:30:12 UTC,48005,9.83,17.00,18.76,23930.00,-71.00,62.00,61.00,17.00
2022-10-09 12:32:12 UTC,48006,10.34,17.07,17.71,23932.00,-71.00,62.00,61.00,17.07
2022-10-09 12:34:12 UTC,48007,9.80,16.75,18.16,23934.00,-71.00,62.00,61.00,16.75
2022-10-09 12:36:12 UTC,48008,10.38,15.25,16.28,23936.00,-71.00,62.00,61.00,15.25
2022-10-09 12:38:12 UTC,48009,10.83,16.17,16.98,23938.00,-72.00,62.00,61.00,16.17
2022-10-09 12:40:12 UTC,48010,10.44,16.81,17.16,23940.00,-71.00,62.00,61.00,16.81
2022-10-09 12:42:12 UTC,48011,9.67,14.91,15.56,23942.00,-71.00,62.00,61.00,14.91
2022-10-09 12:44:12 UTC,48012,9.70,16.86,18.11,23944.00,-70.00,62.00,61.00,16.86
2022-10-09 12:46:12 UTC,48013,11.22,18.80,19.08,23946.00,-71.00,62.00,61.00,18.80
2022-10-09 12:48:12 UTC,48014,10.23,16.09,17.11,23948.00,-72.00,62.00,61.00,16.09
2022-10-09 12:50:12 UTC,48015,10.00,18.87,19.42,23950.00,-71.00,62.00,61.00,18.87
2022-10-09 12:52:12 UTC,48016,9.93,16.02,16.47,23952.00,-71.00,62.00,61.00,16.02
2022-10-09 12:54:12 UTC,48017,9.74,16.79,17.05,23954.00,-71.00,62.00,61.00,16.79
2022-10-09 12:56:12 UTC,48018,9.57,15.02,15.41,23956.00,-71.00,62.00,61.00,15.02
2022-10-09 12:58:12 UTC,48019,10.24,17.26,18.15,23958.00,-71.00,62.00,61.00,17.26
2022-10-09 13:00:24 UTC,48020,10.28,17.84,18.02,23960.00,-71.00,62.00,61.00,17.84
2022-10-09 13:02:12 UTC,48021,10.04,15.96,16.53,23962.00,-70.00,62.00,61.00,15.96
2022-10-09 13:04:12 UTC,48022,10.57,18.07,18.78,23964.00,-72.00,62.00,61.00,18.07
2022-10-09 13:06:12 UTC,48023,10.54,16.71,17.79,23966.00,-69.00,62.00,61.00,16.71
2022-10-09 13:08:12 UTC,48024,10.91,16.58,17.04,23968.00,-69.00,62.00,61.00,16.58
2022-10-09 13:10:12 UTC,48025,9.93,15.14,15.74,23970.00,-69.00,62.00,61.00,15.14
2022-10-09 13:12:12 UTC,48026,10.12,17.21,17.64,23972.00,-69.00,62.00,61.00,17.21
2022-10-09 13:14:12 UTC,48027,9.80,16.80,17.80,23974.00,-70.00,62.00,61.00,16.80
2022-10-09 13:16:24 UTC,48028,10.15,16.16,17.11,23976.00,-69.00,62.00,61.00,16.16
2022-10-09 13:18:12 UTC,48029,9.38,15.66,16.34,23978.00,-69.00,62.00,61.00,15.66
2022-10-09 13:20:12 UTC,48030,10.17,16.03,16.88,23980.00,-68.00,62.00,61.00,16.03
2022-10-09 13:22:12 UTC,48031,10.16,15.91,16.74,23982.00,-69.00,62.00,61.00,15.91
2022-10-09 13:24:12 UTC,48032,10.18,17.44,18.15,23984.00,-69.00,62.00,61.00,17.44
2022-10-09 13:26:12 UTC,48033,9.51,15.04,15.67,23986.00,-70.00,62.00,61.00,15.04
2022-10-09 13:28:12 UTC,48034,9.69,15.41,16.05,23988.00,-70.00,62.00,62.00,15.41
2022-10-09 13:30:12 UTC,48035,9.93,16.75,17.44,23990.00,-69.00,62.00,61.00,16.75
2022-10-09 13:32:24 UTC,48036,9.00,15.77,17.07,23992.00,-69.00,62.00,61.00,15.77
2022-10-09 13:34:12 UTC,48037,9.70,15.54,16.46,23994.00,-69.00,62.00,62.00,15.54
2022-10-09 13:36:12 UTC,48038,8.70,14.77,15.33,23996.00,-70.00,62.00,62.00,14.77
2022-10-09 13:38:12 UTC,48039,10.78,18.48,19.60,23998.00,-69.00,62.00,61.00,18.48
2022-10-09 13:40:12 UTC,48040,9.61,15.05,15.57,24000.00,-70.00,62.00,61.00,15.05
2022-10-09 13:42:12 UTC,48041,9.58,15.42,16.18,24002.00,-69.00,62.00,61.00,15.42
2022-10-09 13:44:12 UTC,48042,9.22,15.71,16.43,24004.00,-68.00,62.00,61.00,15.71
2022-10-09 13:46:12 UTC,48043,9.24,14.21,14.62,24006.00,-69.00,61.00,62.00,14.21
2022-10-09 13:48:24 UTC,48044,9.36,14.12,14.29,24008.00,-68.00,61.00,62.00,14.12
2022-10-09 13:50:12 UTC,48045,10.00,16.35,16.95,24010.00,-70.00,61.00,62.00,16.35
2022-10-09 13:52:12 UTC,48046,10.40,16.18,16.51,24012.00,-70.00,61.00,62.00,16.18
2022-10-09 13:54:12 UTC,48047,10.46,16.49,16.66,24014.00,-69.00,61.00,62.00,16.49
2022-10-09 13:56:12 UTC,48048,9.72,15.58,16.00,24016.00,-69.00,61.00,62.00,15.58
2022-10-09 13:58:12 UTC,48049,9.67,15.80,16.05,24018.00,-69.00,61.00,62.00,15.80
2022-10-09 14:00:12 UTC,48050,8.76,15.47,16.04,24020.00,-70.00,61.00,62.00,15.47
2022-10-09 14:02:12 UTC,48051,9.28,15.73,16.02,24022.00,-71.00,61.00,62.00,15.73
2022-10-09 14:04:15 UTC,48052,8.84,14.33,15.19,24024.00,-71.00,61.00,62.00,14.33
2022-10-09 14:06:16 UTC,48053,9.61,15.93,16.78,24026.00,-71.00,61.00,62.00,15.93
2022-10-09 14:08:16 UTC,48054,9.88,15.62,16.90,24028.00,-69.00,61.00,62.00,15.62
2022-10-09 14:10:16 UTC,48055,9.41,14.53,15.31,24030.00,-69.00,61.00,62.00,14.53
2022-10-09 14:12:16 UTC,48056,9.71,15.66,16.02,24032.00,-71.00,61.00,62.00,15.66
2022-10-09 14:14:16 UTC,48057,9.00,15.24,16.49,24034.00,-70.00,61.00,62.00,15.24
2022-10-09 14:16:16 UTC,48058,9.14,15.26,15.40,24036.00,-70.00,61.00,62.00,15.26
2022-10-09 14:18:16 UTC,48059,9.84,15.88,16.60,24038.00,-71.00,61.00,62.00,15.88
2022-10-09 14:20:16 UTC,48060,10.41,17.00,17.62,24040.00,-71.00,61.00,62.00,17.00
2022-10-09 14:22:16 UTC,48061,10.25,16.20,16.73,24042.00,-71.00,61.00,62.00,16.20
2022-10-09 14:24:16 UTC,48062,10.04,17.89,18.93,24044.00,-71.00,53.00,62.00,17.89
2022-10-09 14:26:16 UTC,48063,9.75,16.14,16.56,24046.00,-69.00,61.00,62.00,16.14
2022-10-09 14:28:16 UTC,48064,10.14,16.95,17.40,24048.00,-69.00,61.00,62.00,16.95
2022-10-09 14:30:16 UTC,48065,9.84,18.41,18.88,24050.00,-69.00,61.00,62.00,18.41
2022-10-09 14:32:16 UTC,48066,9.77,17.75,18.59,24052.00,-70.00,61.00,62.00,17.75
2022-10-09 14:34:16 UTC,48067,10.34,16.66,17.62,24054.00,-70.00,61.00,62.00,16.66
2022-10-09 14:36:16 UTC,48068,10.21,16.27,16.82,24056.00,-71.00,61.00,62.00,16.27
2022-10-09 14:38:16 UTC,48069,9.44,14.69,15.75,24058.00,-71.00,61.00,62.00,14.69
2022-10-09 14:40:16 UTC,48070,10.13,17.57,18.15,24060.00,-70.00,61.00,62.00,17.57
2022-10-09 14:42:16 UTC,48071,10.07,17.79,18.32,24062.00,-70.00,61.00,62.00,17.79
2022-10-09 14:44:16 UTC,48072,10.46,16.60,17.25,24064.00,-70.00,61.00,62.00,16.60
2022-10-09 14:46:16 UTC,48073,10.91,17.37,18.05,24066.00,-69.00,60.00,62.00,17.37
2022-10-09 14:48:16 UTC,48074,9.96,15.96,16.44,24068.00,-68.00,61.00,62.00,15.96
2022-10-09 14:50:16 UTC,48075,10.26,15.88,16.63,24070.00,-67.00,61.00,62.00,15.88
2022-10-09 14:52:16 UTC,48076,9.55,15.03,15.62,24072.00,-69.00,61.00,62.00,15.03
2022-10-09 14:54:16 UTC,48077,9.84,16.00,16.66,24074.00,-68.00,61.00,62.00,16.00
2022-10-09 14:56:16 UTC,48078,9.80,16.52,17.06,24076.00,-68.00,61.00,62.00,16.52
2022-10-09 14:58:16 UTC,48079,9.20,17.07,17.69,24078.00,-68.00,61.00,62.00,17.07
2022-10-09 15:00:16 UTC,48080,10.21,16.42,17.16,24080.00,-68.00,61.00,62.00,16.42
2022-10-09 15:02:16 UTC,48081,10.45,17.21,17.82,24082.00,-68.00,61.00,62.00,17.21
2022-10-09 15:04:16 UTC,48082,9.76,16.69,17.78,24084.00,-69.00,61.00,62.00,16.69
2022-10-09 15:06:17 UTC,48083,9.46,16.24,16.53,24086.00,-69.00,61.00,62.00,16.24
2022-10-09 15:08:16 UTC,48084,9.77,15.57,15.93,24088.00,-69.00,61.00,62.00,15.57
2022-10-09 15:10:16 UTC,48085,10.02,17.94,18.76,24090.00,-69.00,61.00,62.00,17.94
2022-10-09 15:12:16 UTC,48086,9.34,16.09,16.55,24092.00,-69.00,61.00,62.00,16.09
2022-10-09 15:14:16 UTC,48087,9.40,15.26,15.41,24094.00,-68.00,61.00,62.00,15.26
2022-10-09 15:16:16 UTC,48088,10.37,17.67,18.33,24096.00,-69.00,61.00,62.00,17.67
2022-10-09 15:18:16 UTC,48089,10.80,16.81,18.59,24098.00,-70.00,61.00,62.00,16.81
2022-10-09 15:20:16 UTC,48090,10.25,17.82,18.28,24100.00,-70.00,61.00,62.00,17.82
2022-10-09 15:22:16 UTC,48091,9.53,15.51,16.60,24102.00,-70.00,61.00,62.00,15.51
2022-10-09 15:24:16 UTC,48092,9.33,15.24,15.59,24104.00,-71.00,61.00,62.00,15.24
2022-10-09 15:26:16 UTC,48093,9.42,15.11,15.38,24106.00,-70.00,61.00,62.00,15.11
2022-10-09 15:28:16 UTC,48094,9.52,16.75,17.71,24108.00,-70.00,61.00,62.00,16.75
2022-10-09 15:30:16 UTC,48095,10.63,20.07,21.28,24110.00,-69.00,61.00,63.00,20.07
2022-10-09 15:32:17 UTC,48096,10.86,21.53,22.77,24112.00,-69.00,61.00,63.00,21.53
2022-10-09 15:34:16 UTC,48097,12.04,20.80,21.43,24114.00,-69.00,61.00,63.00,20.80
2022-10-09 15:36:17 UTC,48098,11.11,20.48,21.29,24116.00,-69.00,62.00,63.00,20.48
2022-10-09 15:38:16 UTC,48099,10.44,17.54,19.19,24118.00,-69.00,62.00,63.00,17.54
2022-10-09 15:40:16 UTC,48100,10.41,17.60,18.74,24120.00,-69.00,62.00,63.00,17.60
2022-10-09 15:42:17 UTC,48101,10.74,16.87,17.21,24122.00,-69.00,62.00,63.00,16.87
2022-10-09 15:44:16 UTC,48102,10.22,17.61,18.44,24124.00,-68.00,62.00,63.00,17.61
2022-10-09 15:46:16 UTC,48103,12.88,22.28,23.28,24126.00,-69.00,62.00,63.00,22.28
2022-10-09 15:48:16 UTC,48104,14.91,26.07,26.79,24128.00,-69.00,62.00,63.00,25.89
2022-10-09 15:50:17 UTC,48105,24.07,43.68,46.18,24130.00,-69.00,62.00,63.00,37.49
2022-10-09 15:52:16 UTC,48106,25.09,46.25,48.75,24132.00,-63.00,62.00,63.00,38.91
2022-10-09 15:54:17 UTC,48107,20.63,37.37,38.89,24134.00,-63.00,62.00,63.00,34.17
2022-10-09 15:56:16 UTC,48108,25.26,45.58,48.33,24136.00,-66.00,62.00,63.00,38.84
2022-10-09 15:58:17 UTC,48109,22.73,43.65,46.29,24138.00,-65.00,62.00,63.00,37.80
2022-10-09 16:00:16 UTC,48110,22.60,40.77,43.36,24140.00,-65.00,62.00,64.00,36.08
2022-10-09 16:02:17 UTC,48111,20.95,39.21,40.62,24142.00,-65.00,62.00,63.00,34.98
2022-10-09 16:04:17 UTC,48112,22.18,39.72,42.04,24144.00,-65.00,62.00,64.00,35.53
2022-10-09 16:06:18 UTC,48113,21.55,41.51,43.93,24146.00,-65.00,62.00,64.00,36.44
2022-10-09 16:08:17 UTC,48114,19.73,35.98,37.65,24148.00,-66.00,62.00,64.00,33.40
2022-10-09 16:10:17 UTC,48115,19.88,37.09,39.95,24150.00,-65.00,62.00,64.00,34.02
2022-10-09 16:12:19 UTC,48116,15.11,27.27,28.29,24152.00,-65.00,62.00,64.00,27.18
2022-10-09 16:14:17 UTC,48117,13.32,22.92,23.91,24154.00,-65.00,63.00,63.00,22.91
2022-10-09 16:16:18 UTC,48118,15.05,26.14,27.73,24156.00,-66.00,62.00,64.00,26.14
2022-10-09 16:18:17 UTC,48119,13.48,24.66,25.93,24158.00,-65.00,63.00,64.00,24.59
2022-10-09 16:20:17 UTC,48120,14.34,23.69,24.53,24160.00,-65.00,63.00,64.00,23.69
2022-10-09 16:22:17 UTC,48121,14.33,25.33,26.80,24162.00,-65.00,63.00,64.00,25.33
2022-10-09 16:24:17 UTC,48122,14.41,24.18,25.66,24164.00,-65.00,63.00,63.00,24.18
2022-10-09 16:26:17 UTC,48123,14.61,25.66,26.75,24166.00,-65.00,63.00,63.00,25.64
2022-10-09 16:28:17 UTC,48124,14.65,24.28,25.25,24168.00,-66.00,63.00,63.00,24.21
2022-10-09 16:30:17 UTC,48125,14.31,24.84,25.55,24170.00,-65.00,63.00,64.00,24.84
2022-10-09 16:32:17 UTC,48126,14.02,24.84,25.91,24172.00,-70.00,63.00,63.00,24.79
2022-10-09 16:34:17 UTC,48127,16.09,26.26,27.79,24174.00,-68.00,63.00,63.00,26.26
2022-10-09 16:36:17 UTC,48128,14.47,24.55,25.48,24176.00,-69.00,63.00,63.00,24.55
2022-10-09 16:38:17 UTC,48129,15.27,25.53,26.04,24178.00,-69.00,63.00,62.00,25.53
2022-10-09 16:40:17 UTC,48130,16.25,27.55,29.04,24180.00,-68.00,63.00,62.00,27.30
2022-10-09 16:42:17 UTC,48131,15.00,25.96,27.04,24182.00,-69.00,63.00,62.00,25.77
2022-10-09 16:44:17 UTC,48132,15.14,26.38,27.23,24184.00,-69.00,63.00,62.00,26.34
2022-10-09 16:46:17 UTC,48133,16.46,28.05,28.79,24186.00,-70.00,63.00,62.00,27.80
2022-10-09 16:48:17 UTC,48134,15.67,26.67,27.47,24188.00,-71.00,63.00,62.00,26.56
2022-10-09 16:50:18 UTC,48135,15.21,26.22,27.19,24190.00,-72.00,64.00,62.00,26.16
2022-10-09 16:52:18 UTC,48136,15.41,26.95,28.20,24192.00,-72.00,64.00,63.00,26.89
2022-10-09 16:54:17 UTC,48137,15.33,25.77,26.86,24194.00,-74.00,64.00,62.00,25.77
2022-10-09 16:56:17 UTC,48138,15.49,26.09,26.62,24196.00,-73.00,64.00,62.00,26.05
2022-10-09 16:58:17 UTC,48139,13.85,23.42,24.33,24198.00,-74.00,64.00,62.00,23.42
2022-10-09 17:00:17 UTC,48140,14.55,25.00,26.90,24200.00,-74.00,64.00,62.00,25.00
2022-10-09 17:02:17 UTC,48141,14.40,23.86,24.62,24202.00,-73.00,62.00,61.00,23.86
2022-10-09 17:04:18 UTC,48142,15.22,26.55,27.45,24204.00,-73.00,64.00,62.00,26.49
2022-10-09 17:06:18 UTC,48143,14.74,26.59,27.98,24206.00,-73.00,64.00,61.00,26.52
