created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-10-10 04:46:07 UTC,220900,8.29,12.34,12.98,18840.00,0.02,1014.59,,12.34
2022-10-10 04:48:06 UTC,220901,7.80,11.76,12.47,18840.00,0.02,1014.63,,11.76
2022-10-10 04:50:06 UTC,220902,7.81,11.71,11.90,18840.00,0.02,1014.57,,11.71
2022-10-10 04:52:19 UTC,220903,8.42,12.47,12.87,19344.00,0.02,1014.61,,12.47
2022-10-10 04:54:07 UTC,220904,8.18,12.38,12.68,18840.00,0.02,1014.61,,12.38
2022-10-10 04:56:06 UTC,220905,8.55,12.59,13.17,18840.00,0.02,1014.72,,12.59
2022-10-10 04:58:06 UTC,220906,8.40,12.40,12.88,18840.00,0.02,1014.73,,12.40
2022-10-10 05:00:06 UTC,220907,8.48,12.07,12.47,18840.00,0.02,1014.71,,12.07
2022-10-10 05:02:06 UTC,220908,8.64,13.02,13.44,18840.00,0.02,1014.74,,13.02
2022-10-10 05:04:07 UTC,220909,8.76,12.91,13.53,19008.00,0.02,1014.75,,12.91
2022-10-10 05:06:06 UTC,220910,8.47,12.16,12.38,18840.00,0.02,1014.70,,12.16
2022-10-10 05:08:18 UTC,220911,8.70,12.93,13.46,19344.00,0.02,1014.73,,12.93
2022-10-10 05:10:06 UTC,220912,7.95,11.16,12.20,18840.00,0.02,1014.72,,11.16
2022-10-10 05:12:06 UTC,220913,8.39,12.70,12.70,18840.00,0.02,1014.70,,12.70
2022-10-10 05:14:07 UTC,220914,7.90,11.83,13.14,18840.00,0.02,1014.77,,11.83
2022-10-10 05:16:06 UTC,220915,8.86,12.48,12.62,18840.00,0.02,1014.80,,12.48
2022-10-10 05:18:06 UTC,220916,8.06,11.85,12.43,18840.00,0.02,1014.75,,11.85
2022-10-10 05:20:06 UTC,220917,7.68,11.49,11.88,18840.00,0.02,1014.72,,11.49
2022-10-10 05:22:06 UTC,220918,9.10,12.66,13.03,18840.00,0.02,1014.71,,12.66
2022-10-10 05:24:18 UTC,220919,8.86,12.97,14.19,19344.00,0.02,1014.72,,12.97
2022-10-10 05:26:06 UTC,220920,8.60,12.39,12.98,18840.00,0.02,1014.75,,12.39
2022-10-10 05:28:06 UTC,220921,8.64,12.62,12.98,18840.00,0.02,1014.77,,12.62
2022-10-10 05:30:06 UTC,220922,8.22,11.50,12.00,18840.00,0.02,1014.75,,11.50
2022-10-10 05:32:07 UTC,220923,8.56,12.58,12.92,19008.00,0.02,1014.83,,12.58
2022-10-10 05:34:06 UTC,220924,8.39,11.98,12.11,18840.00,0.02,1014.80,,11.98
2022-10-10 05:36:06 UTC,220925,7.93,11.45,11.51,19008.00,0.02,1014.77,,11.45
2022-10-10 05:38:06 UTC,220926,8.40,12.53,12.96,18840.00,0.02,1014.78,,12.53
2022-10-10 05:40:18 UTC,220927,8.09,11.79,11.86,19344.00,0.02,1014.82,,11.79
2022-10-10 05:42:07 UTC,220928,7.81,11.23,12.09,18840.00,0.02,1014.81,,11.23
2022-10-10 05:44:06 UTC,220929,8.36,12.64,12.84,18840.00,0.02,1014.84,,12.64
2022-10-10 05:46:06 UTC,220930,8.00,12.13,12.62,18840.00,0.02,1014.80,,12.13
2022-10-10 05:48:06 UTC,220931,8.97,11.78,12.59,18840.00,0.02,1014.81,,11.78
2022-10-10 05:50:06 UTC,220932,8.35,11.56,11.72,18840.00,0.02,1014.82,,11.56
2022-10-10 05:52:06 UTC,220933,7.82,11.67,12.18,18840.00,0.02,1014.77,,11.67
2022-10-10 05:54:06 UTC,220934,8.93,12.70,12.91,18840.00,0.02,1014.80,,12.70
2022-10-10 05:56:19 UTC,220935,8.05,12.09,12.54,19344.00,0.02,1014.79,,12.09
2022-10-10 05:58:06 UTC,220936,8.09,11.60,12.21,18840.00,0.02,1014.74,,11.60
2022-10-10 06:00:06 UTC,220937,8.66,12.36,12.71,18840.00,0.02,1014.76,,12.36
2022-10-10 06:02:06 UTC,220938,8.60,12.76,12.91,18840.00,0.02,1014.72,,12.76
2022-10-10 06:04:06 UTC,220939,9.14,12.64,13.00,18840.00,0.02,1014.70,,12.64
2022-10-10 06:06:06 UTC,220940,8.31,12.22,12.59,18840.00,0.02,1014.69,,12.22
2022-10-10 06:08:06 UTC,220941,8.88,12.96,13.12,18840.00,0.02,1014.72,,12.96
2022-10-10 06:10:07 UTC,220942,8.96,12.91,13.38,19008.00,0.02,1014.72,,12.91
2022-10-10 06:12:18 UTC,220943,8.95,12.91,13.98,19344.00,0.02,1014.74,,12.91
2022-10-10 06:14:06 UTC,220944,9.09,12.36,13.10,18840.00,0.02,1014.77,,12.36
2022-10-10 06:16:06 UTC,220945,9.04,12.91,13.16,18840.00,0.02,1014.81,,12.91
2022-10-10 06:18:06 UTC,220946,8.62,12.36,12.64,18840.00,0.02,1014.77,,12.36
2022-10-10 06:20:06 UTC,220947,8.96,12.46,12.89,19008.00,0.02,1014.82,,12.46
2022-10-10 06:22:06 UTC,220948,8.28,12.39,12.82,18840.00,0.02,1014.81,,12.39
2022-10-10 06:24:06 UTC,220949,9.26,13.59,13.81,19008.00,0.02,1014.85,,13.59
2022-10-10 06:26:06 UTC,220950,9.42,13.64,14.38,18840.00,0.02,1014.94,,13.64
2022-10-10 06:28:19 UTC,220951,8.38,12.36,13.35,19344.00,0.02,1014.88,,12.36
2022-10-10 06:30:06 UTC,220952,8.40,11.91,12.40,18840.00,0.02,1014.87,,11.91
2022-10-10 06:32:06 UTC,220953,9.02,13.16,13.71,18840.00,0.02,1014.83,,13.16
2022-10-10 06:34:06 UTC,220954,8.67,12.75,12.84,18840.00,0.02,1014.84,,12.75
2022-10-10 06:36:06 UTC,220955,8.16,11.77,11.93,18840.00,0.02,1014.86,,11.77
2022-10-10 06:38:07 UTC,220956,8.47,12.58,13.05,18840.00,0.02,1014.86,,12.58
2022-10-10 06:40:06 UTC,220957,8.63,13.00,13.74,18840.00,0.02,1014.86,,13.00
2022-10-10 06:42:06 UTC,220958,8.18,12.25,12.25,18840.00,0.02,1014.86,,12.25
2022-10-10 06:44:18 UTC,220959,8.85,12.38,12.84,19344.00,0.02,1014.88,,12.38
2022-10-10 06:46:06 UTC,220960,8.51,12.98,13.38,18840.00,0.02,1014.85,,12.98
2022-10-10 06:48:06 UTC,220961,8.54,12.97,14.08,18840.00,0.02,1014.83,,12.97
2022-10-10 06:50:06 UTC,220962,8.81,12.68,13.40,18840.00,0.02,1014.82,,12.68
2022-10-10 06:52:07 UTC,220963,8.51,13.05,13.85,18840.00,0.02,1014.79,,13.05
2022-10-10 06:54:06 UTC,220964,8.27,11.66,11.96,18840.00,0.02,1014.82,,11.66
2022-10-10 06:56:06 UTC,220965,8.64,12.84,13.28,18840.00,0.02,1014.84,,12.84
2022-10-10 06:58:07 UTC,220966,8.60,13.57,14.21,19008.00,0.02,1014.80,,13.57
2022-10-10 07:00:18 UTC,220967,8.21,11.50,11.77,19344.00,0.02,1014.82,,11.50
2022-10-10 07:02:06 UTC,220968,9.84,13.77,14.25,18840.00,0.02,1014.77,,13.77
2022-10-10 07:04:06 UTC,220969,8.43,12.21,12.71,18840.00,0.02,1014.77,,12.21
2022-10-10 07:06:06 UTC,220970,8.72,12.50,13.02,19008.00,0.02,1014.77,,12.50
2022-10-10 07:08:06 UTC,220971,8.59,13.45,13.62,18840.00,0.02,1014.75,,13.45
2022-10-10 07:10:06 UTC,220972,8.47,13.42,14.11,18840.00,0.02,1014.73,,13.42
2022-10-10 07:12:06 UTC,220973,8.79,12.11,12.84,18840.00,0.02,1014.70,,12.11
2022-10-10 07:14:06 UTC,220974,8.38,12.59,13.10,18840.00,0.02,1014.71,,12.59
2022-10-10 07:16:18 UTC,220975,8.79,12.60,13.22,19344.00,0.02,1014.69,,12.60
2022-10-10 07:18:06 UTC,220976,8.00,12.24,12.57,18840.00,0.02,1014.71,,12.24
2022-10-10 07:20:07 UTC,220977,8.60,12.35,13.23,19008.00,0.02,1014.67,,12.35
2022-10-10 07:22:07 UTC,220978,7.98,12.59,12.86,18840.00,0.02,1014.66,,12.59
2022-10-10 07:24:07 UTC,220979,9.02,12.74,13.09,19008.00,0.02,1014.66,,12.74
2022-10-10 07:26:06 UTC,220980,8.70,13.52,14.39,18840.00,0.02,1014.67,,13.52
2022-10-10 07:28:06 UTC,220981,8.67,12.84,13.42,18840.00,0.02,1014.64,,12.84
2022-10-10 07:30:06 UTC,220982,8.72,12.43,12.76,18840.00,0.02,1014.57,,12.43
2022-10-10 07:32:18 UTC,220983,8.90,12.74,13.05,19344.00,0.02,1014.63,,12.74
2022-10-10 07:34:06 UTC,220984,8.91,13.20,13.71,18840.00,0.02,1014.59,,13.20
2022-10-10 07:36:06 UTC,220985,9.33,13.05,13.75,18840.00,0.02,1014.59,,13.05
2022-10-10 07:38:06 UTC,220986,9.12,13.74,14.29,18840.00,0.02,1014.62,,13.74
2022-10-10 07:40:06 UTC,220987,8.92,13.20,13.58,18840.00,0.02,1014.60,,13.20
2022-10-10 07:42:06 UTC,220988,9.21,12.79,12.88,18840.00,0.02,1014.56,,12.79
2022-10-10 07:44:06 UTC,220989,8.86,12.89,13.14,18840.00,0.02,1014.54,,12.89
2022-10-10 07:46:06 UTC,220990,9.03,13.66,14.36,18840.00,0.02,1014.58,,13.66
2022-10-10 07:48:19 UTC,220991,8.03,12.55,13.07,19232.00,0.02,1014.55,,12.55
2022-10-10 07:50:06 UTC,220992,8.93,12.88,13.61,18840.00,0.02,1014.58,,12.88
2022-10-10 07:52:06 UTC,220993,8.41,12.61,13.50,18840.00,0.02,1014.59,,12.61
2022-10-10 07:54:06 UTC,220994,8.64,12.50,13.31,18840.00,0.02,1014.58,,12.50
2022-10-10 07:56:06 UTC,220995,9.09,13.03,14.26,18840.00,0.02,1014.61,,13.03
2022-10-10 07:58:06 UTC,220996,9.21,12.93,13.54,18840.00,0.02,1014.59,,12.93
2022-10-10 08:00:06 UTC,220997,7.91,11.98,12.45,18840.00,0.02,1014.65,,11.98
2022-10-10 08:02:07 UTC,220998,8.49,12.69,13.15,19008.00,0.02,1014.72,,12.69
2022-10-10 08:04:18 UTC,220999,8.51,13.18,14.16,19344.00,0.02,1014.74,,13.18
2022-10-10 08:06:06 UTC,221000,8.50,12.22,12.72,18840.00,0.02,1014.73,,12.22
2022-10-10 08:08:06 UTC,221001,9.34,12.50,12.91,18840.00,0.02,1014.68,,12.50
2022-10-10 08:10:06 UTC,221002,8.41,12.66,13.11,18840.00,0.02,1014.65,,12.66
2022-10-10 08:12:06 UTC,221003,8.98,12.76,13.34,18840.00,0.02,1014.67,,12.76
2022-10-10 08:14:06 UTC,221004,8.43,12.67,13.26,18840.00,0.02,1014.66,,12.67
2022-10-10 08:16:07 UTC,221005,8.64,12.31,12.31,18840.00,0.02,1014.67,,12.31
2022-10-10 08:18:06 UTC,221006,8.68,12.57,13.59,18840.00,0.02,1014.68,,12.57
2022-10-10 08:20:19 UTC,221007,9.44,13.53,14.02,19344.00,0.02,1014.70,,13.53
2022-10-10 08:22:06 UTC,221008,8.67,13.00,13.69,18840.00,0.02,1014.72,,13.00
2022-10-10 08:24:06 UTC,221009,8.31,12.34,13.26,18840.00,0.02,1014.76,,12.34
2022-10-10 08:26:06 UTC,221010,8.72,13.26,13.76,18840.00,0.02,1014.77,,13.26
2022-10-10 08:28:06 UTC,221011,8.65,12.18,12.56,18840.00,0.02,1014.76,,12.18
2022-10-10 08:30:07 UTC,221012,8.37,12.97,13.58,19008.00,0.02,1014.66,,12.97
2022-10-10 08:32:06 UTC,221013,8.96,12.96,13.54,18840.00,0.02,1014.63,,12.96
2022-10-10 08:34:06 UTC,221014,8.85,13.85,14.83,18840.00,0.02,1014.58,,13.85
2022-10-10 08:36:18 UTC,221015,8.70,12.81,13.23,19344.00,0.02,1014.61,,12.81
2022-10-10 08:38:06 UTC,221016,8.90,13.29,14.02,18840.00,0.02,1014.46,,13.29
2022-10-10 08:40:07 UTC,221017,9.32,13.58,14.33,19008.00,0.02,1014.60,,13.58
2022-10-10 08:42:06 UTC,221018,9.27,15.20,16.09,18840.00,0.02,1014.57,,15.20
2022-10-10 08:44:07 UTC,221019,8.84,13.23,13.41,19008.00,0.02,1014.50,,13.23
2022-10-10 08:46:06 UTC,221020,8.26,12.67,13.32,18840.00,0.02,1014.53,,12.67
2022-10-10 08:48:06 UTC,221021,9.17,13.31,13.98,18840.00,0.02,1014.56,,13.31
2022-10-10 08:50:06 UTC,221022,8.64,12.18,12.54,18840.00,0.02,1014.54,,12.18
2022-10-10 08:52:18 UTC,221023,8.48,12.35,12.57,19344.00,0.02,1014.56,,12.35
2022-10-10 08:54:06 UTC,221024,8.78,12.76,13.43,18840.00,0.02,1014.54,,12.76
2022-10-10 08:56:06 UTC,221025,8.71,13.31,13.53,18840.00,0.02,1014.53,,13.31
2022-10-10 08:58:07 UTC,221026,8.77,12.43,13.04,18840.00,0.02,1014.57,,12.43
2022-10-10 09:00:06 UTC,221027,8.65,12.94,13.41,18840.00,0.02,1014.54,,12.94
2022-10-10 09:02:06 UTC,221028,8.93,13.02,13.44,18840.00,0.02,1014.52,,13.02
2022-10-10 09:04:06 UTC,221029,8.66,12.17,12.29,19008.00,0.02,1014.50,,12.17
2022-10-10 09:06:06 UTC,221030,8.73,13.15,13.51,18840.00,0.02,1014.46,,13.15
2022-10-10 09:08:18 UTC,221031,8.80,12.54,13.37,19344.00,0.02,1014.44,,12.54
2022-10-10 09:10:06 UTC,221032,9.38,13.62,14.33,18840.00,0.02,1014.47,,13.62
2022-10-10 09:12:07 UTC,221033,8.81,13.84,14.61,19008.00,0.02,1014.48,,13.84
2022-10-10 09:14:06 UTC,221034,8.83,12.07,12.93,18840.00,0.02,1014.50,,12.07
2022-10-10 09:16:07 UTC,221035,9.11,13.74,13.92,18840.00,0.02,1014.50,,13.74
2022-10-10 09:18:06 UTC,221036,8.46,12.68,12.88,18840.00,0.02,1014.46,,12.68
2022-10-10 09:20:06 UTC,221037,9.22,13.28,13.57,18840.00,0.02,1014.46,,13.28
2022-10-10 09:22:06 UTC,221038,9.14,14.44,14.75,18840.00,0.02,1014.51,,14.44
2022-10-10 09:24:18 UTC,221039,9.02,12.93,13.30,19344.00,0.02,1014.47,,12.93
2022-10-10 09:26:07 UTC,221040,9.12,12.44,12.93,18840.00,0.02,1014.45,,12.44
2022-10-10 09:28:06 UTC,221041,8.88,13.68,14.16,18840.00,0.02,1014.35,,13.68
2022-10-10 09:30:07 UTC,221042,9.38,12.67,12.83,18840.00,0.02,1014.32,,12.67
2022-10-10 09:32:06 UTC,221043,8.79,13.12,13.84,18840.00,0.02,1014.32,,13.12
2022-10-10 09:34:06 UTC,221044,9.55,14.00,14.84,18840.00,0.02,1014.30,,14.00
2022-10-10 09:36:06 UTC,221045,9.30,13.58,13.79,18840.00,0.02,1014.26,,13.58
2022-10-10 09:38:06 UTC,221046,9.31,13.80,14.08,18840.00,0.02,1014.27,,13.80
2022-10-10 09:40:19 UTC,221047,9.73,13.66,15.36,19344.00,0.02,1014.24,,13.66
2022-10-10 09:42:06 UTC,221048,9.16,13.35,14.14,18840.00,0.02,1014.22,,13.35
2022-10-10 09:44:06 UTC,221049,8.79,12.81,13.33,18840.00,0.02,1014.20,,12.81
2022-10-10 09:46:06 UTC,221050,8.63,13.27,14.19,18840.00,0.02,1014.22,,13.27
2022-10-10 09:48:06 UTC,221051,9.58,13.04,13.47,18840.00,0.02,1014.19,,13.04
2022-10-10 09:50:06 UTC,221052,9.21,13.70,14.44,18840.00,0.02,1014.22,,13.70
2022-10-10 09:52:06 UTC,221053,9.18,13.50,14.36,18840.00,0.02,1014.19,,13.50
2022-10-10 09:54:07 UTC,221054,9.59,14.05,15.09,18840.00,0.02,1014.20,,14.05
2022-10-10 09:56:18 UTC,221055,8.48,12.09,12.64,19344.00,0.02,1014.20,,12.09
2022-10-10 09:58:06 UTC,221056,9.78,14.33,14.65,18840.00,0.02,1014.21,,14.33
2022-10-10 10:00:06 UTC,221057,9.60,13.69,14.27,18840.00,0.02,1014.23,,13.69
2022-10-10 10:02:06 UTC,221058,9.26,14.00,14.71,18840.00,0.02,1014.22,,14.00
2022-10-10 10:04:06 UTC,221059,9.55,14.31,14.59,18840.00,0.02,1014.16,,14.31
2022-10-10 10:06:06 UTC,221060,9.02,13.73,14.32,18840.00,0.02,1014.13,,13.73
2022-10-10 10:08:07 UTC,221061,9.02,12.91,13.29,19008.00,0.02,1014.11,,12.91
2022-10-10 10:10:06 UTC,221062,9.05,13.02,13.41,18840.00,0.02,1014.09,,13.02
2022-10-10 10:12:19 UTC,221063,9.74,14.55,14.98,19344.00,0.02,1014.13,,14.55
2022-10-10 10:14:06 UTC,221064,9.44,13.26,13.51,18840.00,0.02,1014.16,,13.26
2022-10-10 10:16:06 UTC,221065,9.54,14.55,15.46,18840.00,0.02,1014.16,,14.55
2022-10-10 10:18:06 UTC,221066,9.51,13.93,15.02,18840.00,0.02,1014.19,,13.93
2022-10-10 10:20:06 UTC,221067,8.93,13.02,13.53,18840.00,0.02,1014.20,,13.02
2022-10-10 10:22:07 UTC,221068,9.00,13.03,13.29,19008.00,0.02,1014.17,,13.03
2022-10-10 10:24:06 UTC,221069,9.29,13.67,14.45,18840.00,0.02,1014.11,,13.67
2022-10-10 10:26:06 UTC,221070,9.17,13.78,14.52,18840.00,0.02,1014.11,,13.78
2022-10-10 10:28:18 UTC,221071,9.39,13.74,14.25,19344.00,0.02,1014.07,,13.74
2022-10-10 10:30:06 UTC,221072,8.97,13.59,14.29,18840.00,0.02,1014.06,,13.59
2022-10-10 10:32:06 UTC,221073,9.78,13.19,13.67,18840.00,0.02,1014.02,,13.19
2022-10-10 10:34:07 UTC,221074,8.51,12.85,13.73,19008.00,0.02,1014.03,,12.85
2022-10-10 10:36:07 UTC,221075,9.02,13.22,13.88,19008.00,0.02,1014.11,,13.22
2022-10-10 10:38:06 UTC,221076,9.34,14.05,14.78,18840.00,0.02,1014.05,,14.05
2022-10-10 10:40:06 UTC,221077,9.39,14.05,14.23,18840.00,0.02,1014.04,,14.05
2022-10-10 10:42:06 UTC,221078,9.00,13.96,14.50,18840.00,0.02,1014.03,,13.96
2022-10-10 10:44:18 UTC,221079,9.12,13.39,13.75,19344.00,0.02,1014.05,,13.39
2022-10-10 10:46:06 UTC,221080,9.00,13.29,13.79,18840.00,0.02,1014.03,,13.29
2022-10-10 10:48:06 UTC,221081,8.67,13.21,13.26,19008.00,0.02,1014.04,,13.21
2022-10-10 10:50:07 UTC,221082,9.18,13.29,14.24,19008.00,0.02,1014.00,,13.29
2022-10-10 10:52:06 UTC,221083,9.74,14.02,14.48,18840.00,0.02,1014.01,,14.02
2022-10-10 10:54:06 UTC,221084,9.20,13.17,13.98,18840.00,0.02,1013.99,,13.17
2022-10-10 10:56:06 UTC,221085,9.05,13.54,14.56,18840.00,0.02,1013.95,,13.54
2022-10-10 10:58:06 UTC,221086,9.16,14.36,14.98,18840.00,0.02,1014.01,,14.36
2022-10-10 11:00:18 UTC,221087,8.96,13.00,14.05,19344.00,0.02,1013.96,,13.00
2022-10-10 11:02:06 UTC,221088,9.21,13.16,13.53,18840.00,0.02,1013.85,,13.16
2022-10-10 11:04:07 UTC,221089,9.54,13.57,14.16,18840.00,0.02,1013.84,,13.57
2022-10-10 11:06:06 UTC,221090,8.82,13.50,13.62,18840.00,0.02,1013.83,,13.50
2022-10-10 11:08:07 UTC,221091,9.00,13.89,14.70,18840.00,0.02,1013.81,,13.89
2022-10-10 11:10:06 UTC,221092,8.79,13.26,14.05,18840.00,0.02,1013.86,,13.26
2022-10-10 11:12:06 UTC,221093,9.63,13.95,14.32,18840.00,0.02,1013.91,,13.95
2022-10-10 11:14:06 UTC,221094,9.18,13.23,13.82,18840.00,0.02,1013.88,,13.23
2022-10-10 11:16:18 UTC,221095,9.09,12.75,13.25,19344.00,0.02,1013.81,,12.75
2022-10-10 11:18:08 UTC,221096,8.98,12.74,13.53,18840.00,0.02,1013.78,,12.74
2022-10-10 11:20:06 UTC,221097,9.40,14.16,14.83,18840.00,0.02,1013.77,,14.16
2022-10-10 11:22:06 UTC,221098,9.25,13.68,14.11,18840.00,0.02,1013.74,,13.68
2022-10-10 11:24:06 UTC,221099,8.85,12.69,12.87,18840.00,0.02,1013.71,,12.69
2022-10-10 11:26:06 UTC,221100,9.50,13.38,13.78,18840.00,0.02,1013.68,,13.38
2022-10-10 11:28:06 UTC,221101,9.56,13.64,14.25,18840.00,0.02,1013.71,,13.64
2022-10-10 11:30:06 UTC,221102,9.54,13.31,14.19,18840.00,0.02,1013.74,,13.31
2022-10-10 11:32:19 UTC,221103,9.24,14.26,14.76,19344.00,0.02,1013.82,,14.26
2022-10-10 11:34:06 UTC,221104,9.39,13.47,14.11,18840.00,0.02,1013.85,,13.47
2022-10-10 11:36:06 UTC,221105,8.66,12.76,13.21,18840.00,0.02,1013.81,,12.76
2022-10-10 11:38:06 UTC,221106,9.81,14.18,14.44,18840.00,0.02,1013.86,,14.18
2022-10-10 11:40:06 UTC,221107,9.09,13.02,13.43,18840.00,0.02,1013.86,,13.02
2022-10-10 11:42:06 UTC,221108,9.61,13.98,14.62,18840.00,0.02,1013.88,,13.98
2022-10-10 11:44:06 UTC,221109,9.52,14.72,15.90,18840.00,0.02,1013.89,,14.72
2022-10-10 11:46:07 UTC,221110,8.91,13.81,14.22,19008.00,0.02,1013.93,,13.81
2022-10-10 11:48:18 UTC,221111,9.46,13.44,14.26,19344.00,0.02,1013.99,,13.44
2022-10-10 11:50:06 UTC,221112,9.07,13.07,14.35,18840.00,0.02,1014.04,,13.07
2022-10-10 11:52:06 UTC,221113,9.84,14.31,15.05,18840.00,0.02,1014.04,,14.31
2022-10-10 11:54:06 UTC,221114,9.42,13.95,14.36,18840.00,0.02,1014.05,,13.95
2022-10-10 11:56:06 UTC,221115,9.29,13.19,13.52,18840.00,0.02,1014.01,,13.19
2022-10-10 11:58:06 UTC,221116,8.91,12.79,13.68,18840.00,0.02,1013.91,,12.79
2022-10-10 12:00:07 UTC,221117,9.53,13.64,14.33,19008.00,0.02,1013.84,,13.64
2022-10-10 12:02:06 UTC,221118,8.98,14.19,14.76,18840.00,0.02,1013.84,,14.19
2022-10-10 12:04:19 UTC,221119,9.25,13.78,14.19,19344.00,0.02,1013.80,,13.78
2022-10-10 12:06:06 UTC,221120,9.49,14.13,14.22,18840.00,0.02,1013.72,,14.13
2022-10-10 12:08:06 UTC,221121,9.45,14.84,16.43,18840.00,0.02,1013.70,,14.84
2022-10-10 12:10:06 UTC,221122,9.58,14.77,15.82,18840.00,0.02,1013.67,,14.77
2022-10-10 12:12:07 UTC,221123,8.71,13.76,14.22,18840.00,0.02,1013.65,,13.76
2022-10-10 12:14:06 UTC,221124,9.18,13.55,13.96,18840.00,0.02,1013.72,,13.55
2022-10-10 12:16:07 UTC,221125,9.58,13.54,14.23,18840.00,0.02,1013.65,,13.54
2022-10-10 12:18:07 UTC,221126,9.28,13.52,13.52,18840.00,0.02,1013.69,,13.52
2022-10-10 12:20:18 UTC,221127,9.58,14.16,14.28,19344.00,0.02,1013.68,,14.16
2022-10-10 12:22:06 UTC,221128,8.98,12.70,13.75,18840.00,0.02,1013.69,,12.70
2022-10-10 12:24:06 UTC,221129,8.91,12.79,13.89,18840.00,0.02,1013.69,,12.79
2022-10-10 12:26:06 UTC,221130,9.68,14.29,14.64,18840.00,0.02,1013.62,,14.29
2022-10-10 12:28:07 UTC,221131,9.05,13.26,13.88,18840.00,0.02,1013.69,,13.26
2022-10-10 12:30:07 UTC,221132,9.62,13.67,14.43,18840.00,0.02,1013.73,,13.67
2022-10-10 12:32:06 UTC,221133,9.89,13.83,13.98,18840.00,0.02,1013.74,,13.83
2022-10-10 12:34:06 UTC,221134,9.53,14.19,14.56,18840.00,0.02,1013.64,,14.19
2022-10-10 12:36:18 UTC,221135,9.09,13.48,14.12,19344.00,0.02,1013.58,,13.48
2022-10-10 12:38:06 UTC,221136,9.40,14.38,14.86,18840.00,0.02,1013.63,,14.38
2022-10-10 12:40:06 UTC,221137,9.24,14.47,15.36,18840.00,0.02,1013.63,,14.47
2022-10-10 12:42:07 UTC,221138,9.40,13.02,14.58,19008.00,0.02,1013.65,,13.02
2022-10-10 12:44:07 UTC,221139,9.52,13.98,14.40,18840.00,0.02,1013.65,,13.98
2022-10-10 12:46:06 UTC,221140,9.51,13.73,14.51,18840.00,0.02,1013.62,,13.73
2022-10-10 12:48:07 UTC,221141,9.48,13.80,14.37,18840.00,0.02,1013.60,,13.80
2022-10-10 12:50:06 UTC,221142,9.32,13.79,14.68,18840.00,0.02,1013.65,,13.79
2022-10-10 12:52:19 UTC,221143,9.83,14.63,15.15,19344.00,0.02,1013.62,,14.63
2022-10-10 12:54:06 UTC,221144,9.69,14.29,15.22,18840.00,0.02,1013.69,,14.29
2022-10-10 12:56:07 UTC,221145,9.29,14.43,14.66,19008.00,0.02,1013.72,,14.43
2022-10-10 12:58:06 UTC,221146,9.09,13.48,14.11,18840.00,0.02,1013.83,,13.48
2022-10-10 13:00:07 UTC,221147,9.89,14.21,15.04,19008.00,0.02,1013.88,,14.21
2022-10-10 13:02:06 UTC,221148,10.02,14.67,16.28,18840.00,0.02,1013.95,,14.67
2022-10-10 13:04:06 UTC,221149,9.33,14.75,15.30,18840.00,0.02,1013.86,,14.75
2022-10-10 13:06:07 UTC,221150,9.58,14.29,14.82,18840.00,0.02,1013.72,,14.29
2022-10-10 13:08:18 UTC,221151,9.95,14.69,15.41,19344.00,0.02,1013.60,,14.69
2022-10-10 13:10:07 UTC,221152,9.28,14.19,14.69,18840.00,0.02,1013.51,,14.19
2022-10-10 13:12:06 UTC,221153,8.97,13.59,14.58,18840.00,0.02,1013.61,,13.59
2022-10-10 13:14:06 UTC,221154,9.20,13.96,15.09,18840.00,0.02,1013.59,,13.96
2022-10-10 13:16:06 UTC,221155,9.52,13.66,14.04,18840.00,0.02,1013.65,,13.66
2022-10-10 13:18:07 UTC,221156,9.88,13.83,14.40,18840.00,0.02,1013.69,,13.83
2022-10-10 13:20:06 UTC,221157,9.25,13.28,13.58,18840.00,0.02,1013.71,,13.28
2022-10-10 13:22:06 UTC,221158,9.55,13.35,13.84,18840.00,0.02,1013.69,,13.35
2022-10-10 13:24:18 UTC,221159,9.16,12.80,13.73,19344.00,0.02,1013.55,,12.80
2022-10-10 13:26:06 UTC,221160,9.28,13.84,14.71,18840.00,0.02,1013.47,,13.84
2022-10-10 13:28:06 UTC,221161,9.88,14.76,15.31,18840.00,0.02,1013.41,,14.76
2022-10-10 13:30:07 UTC,221162,9.11,14.04,14.53,19008.00,0.02,1013.39,,14.04
2022-10-10 13:32:06 UTC,221163,9.32,13.51,14.07,18840.00,0.02,1013.39,,13.51
2022-10-10 13:34:06 UTC,221164,9.55,14.34,14.84,18840.00,0.02,1013.24,,14.34
2022-10-10 13:36:06 UTC,221165,9.91,13.98,14.48,18840.00,0.02,1013.19,,13.98
2022-10-10 13:38:07 UTC,221166,9.61,13.84,14.61,18840.00,0.02,1013.18,,13.84
2022-10-10 13:40:18 UTC,221167,10.21,14.52,15.23,19344.00,0.02,1013.18,,14.52
2022-10-10 13:42:07 UTC,221168,9.16,13.47,14.13,18840.00,0.02,1013.11,,13.47
2022-10-10 13:44:06 UTC,221169,9.71,14.53,14.60,18840.00,0.02,1013.07,,14.53
2022-10-10 13:46:06 UTC,221170,9.44,14.40,15.07,18840.00,0.02,1013.17,,14.40
2022-10-10 13:48:07 UTC,221171,9.50,14.34,15.23,18840.00,0.02,1013.31,,14.34
